time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462014502,2001:470:83ae:2:212:6d02:0:4013,1012,1,1,0,0,0,0,0,0,0,0,0
1462014503,2001:470:83ae:2:212:6d02:0:4043,1014,1,1,0,0,0,0,0,0,0,0,0
1462014503,2001:470:83ae:2:212:6d02:0:3041,1010,2,2,0,0,0,0,0,0,0,1,0
1462014504,2001:470:83ae:2:212:6d02:0:4043,1014,1,1,0,0,0,0,0,0,0,0,0
1462014509,2001:470:83ae:2:212:6d02:0:4044,1006,1,1,0,0,0,0,0,0,0,0,0
1462014516,2001:470:83ae:2:212:6d02:0:4041,1014,1,1,0,0,0,0,0,0,0,0,0
1462014517,2001:470:83ae:2:212:6d02:0:4034,1014,1,1,0,0,0,0,0,0,0,0,0
1462014522,2001:470:83ae:2:212:6d02:0:4040,1013,1,1,0,0,0,0,0,0,0,0,0
1462014532,2001:470:83ae:2:212:6d02:0:4042,1015,31,31,0,0,0,0,0,0,29,0,0
1462014532,2001:470:83ae:2:212:6d02:0:4013,1013,1,1,0,0,0,0,0,0,0,0,0
1462014532,2001:470:83ae:2:212:6d02:0:3005,1004,1,1,0,0,0,0,0,0,0,0,0
1462014533,2001:470:83ae:2:212:6d02:0:4043,1015,7,7,0,0,0,0,0,0,6,0,0
1462014533,2001:470:83ae:2:212:6d02:0:3041,1011,1,1,0,0,0,0,0,0,0,0,0
1462014534,2001:470:83ae:2:212:6d02:0:4043,1015,1,1,0,0,0,0,0,0,0,0,0
1462014539,2001:470:83ae:2:212:6d02:0:4044,1007,1,1,0,0,0,0,0,0,0,0,0
1462014546,2001:470:83ae:2:212:6d02:0:4041,1015,1,1,0,0,0,0,0,0,0,0,0
1462014547,2001:470:83ae:2:212:6d02:0:4034,1015,1,1,0,0,0,0,0,0,0,0,0
1462014552,2001:470:83ae:2:212:6d02:0:4040,1014,1,1,0,0,0,0,0,0,0,0,0
1462014562,2001:470:83ae:2:212:6d02:0:4042,1016,31,31,0,0,0,0,0,0,30,0,0
1462014562,2001:470:83ae:2:212:6d02:0:4013,1014,2,2,0,0,0,0,0,0,1,0,0
1462014562,2001:470:83ae:2:212:6d02:0:4043,1016,11,11,0,0,0,0,0,0,10,0,0
1462014562,2001:470:83ae:2:212:6d02:0:3005,1005,1,1,0,0,0,0,0,0,0,0,0
1462014564,2001:470:83ae:2:212:6d02:0:4043,1016,1,1,0,0,0,0,0,0,0,0,0
1462014569,2001:470:83ae:2:212:6d02:0:4044,1008,1,1,0,0,0,0,0,0,0,0,0
1462014576,2001:470:83ae:2:212:6d02:0:4041,1016,1,1,0,0,0,0,0,0,0,0,0
1462014577,2001:470:83ae:2:212:6d02:0:4034,1016,2,2,0,0,0,0,0,0,1,0,0
1462014582,2001:470:83ae:2:212:6d02:0:4040,1015,1,1,0,0,0,0,0,0,0,0,0
1462014591,2001:470:83ae:2:212:6d02:0:4042,1017,25,25,0,0,0,0,0,0,24,0,0
1462014592,2001:470:83ae:2:212:6d02:0:4013,1015,1,1,0,0,0,0,0,0,0,0,0
1462014592,2001:470:83ae:2:212:6d02:0:4043,1017,4,4,0,0,0,0,0,0,3,0,0
1462014593,2001:470:83ae:2:212:6d02:0:3005,1006,2,2,0,0,0,0,0,0,1,0,0
1462014593,2001:470:83ae:2:212:6d02:0:3041,1013,1,1,0,0,0,0,0,0,0,0,0
1462014594,2001:470:83ae:2:212:6d02:0:4043,1017,1,1,0,0,0,0,0,0,0,0,0
1462014599,2001:470:83ae:2:212:6d02:0:4044,1009,1,1,0,0,0,0,0,0,0,0,0
1462014606,2001:470:83ae:2:212:6d02:0:4041,1017,1,1,0,0,0,0,0,0,0,0,0
1462014607,2001:470:83ae:2:212:6d02:0:4034,1017,1,1,0,0,0,0,0,0,0,0,0
1462014612,2001:470:83ae:2:212:6d02:0:4040,1016,1,1,0,0,0,0,0,0,0,0,0
1462014621,2001:470:83ae:2:212:6d02:0:4042,1018,27,27,0,0,0,0,0,0,26,0,0
1462014622,2001:470:83ae:2:212:6d02:0:4013,1016,1,1,0,0,0,0,0,0,0,0,0
1462014622,2001:470:83ae:2:212:6d02:0:4043,1018,2,2,0,0,0,0,0,0,1,0,0
1462014623,2001:470:83ae:2:212:6d02:0:3005,1007,1,1,0,0,0,0,0,0,0,0,0
1462014623,2001:470:83ae:2:212:6d02:0:3041,1014,1,1,0,0,0,0,0,0,0,0,0
1462014624,2001:470:83ae:2:212:6d02:0:4043,1018,1,1,0,0,0,0,0,0,0,0,0
1462014629,2001:470:83ae:2:212:6d02:0:4044,1010,2,2,0,0,0,0,0,0,0,1,0
1462014635,2001:470:83ae:2:212:6d02:0:4041,1018,1,1,0,0,0,0,0,0,0,0,0
1462014637,2001:470:83ae:2:212:6d02:0:4034,1018,1,1,0,0,0,0,0,0,0,0,0
1462014642,2001:470:83ae:2:212:6d02:0:4040,1017,1,1,0,0,0,0,0,0,0,0,0
1462014651,2001:470:83ae:2:212:6d02:0:4042,1019,27,27,0,0,0,0,0,0,26,0,0
1462014652,2001:470:83ae:2:212:6d02:0:4013,1017,1,1,0,0,0,0,0,0,0,0,0
1462014652,2001:470:83ae:2:212:6d02:0:4043,1019,1,1,0,0,0,0,0,0,0,0,0
1462014653,2001:470:83ae:2:212:6d02:0:3041,1015,1,1,0,0,0,0,0,0,0,0,0
1462014653,2001:470:83ae:2:212:6d02:0:3005,1008,1,1,0,0,0,0,0,0,0,0,0
1462014654,2001:470:83ae:2:212:6d02:0:4043,1019,2,2,0,0,0,0,0,0,1,0,0
1462014659,2001:470:83ae:2:212:6d02:0:4044,1011,1,1,0,0,0,0,0,0,0,0,0
1462014665,2001:470:83ae:2:212:6d02:0:4041,1019,2,2,0,0,0,0,0,0,1,0,0
1462014667,2001:470:83ae:2:212:6d02:0:4034,1019,1,1,0,0,0,0,0,0,0,0,0
1462014672,2001:470:83ae:2:212:6d02:0:4040,1018,1,1,0,0,0,0,0,0,0,0,0
1462014681,2001:470:83ae:2:212:6d02:0:4042,1020,32,32,0,0,0,0,0,0,30,1,0
1462014682,2001:470:83ae:2:212:6d02:0:4013,1018,2,2,0,0,0,0,0,0,0,1,0
1462014682,2001:470:83ae:2:212:6d02:0:4043,1020,2,2,0,0,0,0,0,0,1,0,0
1462014683,2001:470:83ae:2:212:6d02:0:3041,1016,1,1,0,0,0,0,0,0,0,0,0
1462014684,2001:470:83ae:2:212:6d02:0:3005,1009,1,1,0,0,0,0,0,0,0,0,0
1462014684,2001:470:83ae:2:212:6d02:0:4043,1020,1,1,0,0,0,0,0,0,0,0,0
1462014690,2001:470:83ae:2:212:6d02:0:4044,1012,2,2,0,0,0,0,0,0,1,0,0
1462014695,2001:470:83ae:2:212:6d02:0:4041,1020,1,1,0,0,0,0,0,0,0,0,0
1462014697,2001:470:83ae:2:212:6d02:0:4034,1020,1,1,0,0,0,0,0,0,0,0,0
1462014702,2001:470:83ae:2:212:6d02:0:4040,1019,2,2,0,0,0,0,0,0,1,0,0
1462014711,2001:470:83ae:2:212:6d02:0:4042,1021,29,29,0,0,0,0,0,0,28,0,0
1462014712,2001:470:83ae:2:212:6d02:0:4013,1019,1,1,0,0,0,0,0,0,0,0,0
1462014712,2001:470:83ae:2:212:6d02:0:4043,1021,2,2,0,0,0,0,0,0,0,1,0
1462014713,2001:470:83ae:2:212:6d02:0:3041,1017,1,1,0,0,0,0,0,0,0,0,0
1462014714,2001:470:83ae:2:212:6d02:0:3005,1010,1,1,0,0,0,0,0,0,0,0,0
1462014714,2001:470:83ae:2:212:6d02:0:4043,1021,2,2,0,0,0,0,0,0,0,1,0
1462014720,2001:470:83ae:2:212:6d02:0:4044,1013,1,1,0,0,0,0,0,0,0,0,0
1462014725,2001:470:83ae:2:212:6d02:0:4041,1021,2,2,0,0,0,0,0,0,0,1,0
1462014727,2001:470:83ae:2:212:6d02:0:4034,1021,2,2,0,0,0,0,0,0,1,0,0
1462014732,2001:470:83ae:2:212:6d02:0:4040,1020,1,1,0,0,0,0,0,0,0,0,0
1462014741,2001:470:83ae:2:212:6d02:0:4042,1022,31,31,0,0,0,0,0,0,30,0,0
1462014742,2001:470:83ae:2:212:6d02:0:4013,1020,1,1,0,0,0,0,0,0,0,0,0
1462014742,2001:470:83ae:2:212:6d02:0:4043,1022,5,5,0,0,0,0,0,0,4,0,0
1462014743,2001:470:83ae:2:212:6d02:0:3041,1018,1,1,0,0,0,0,0,0,0,0,0
1462014744,2001:470:83ae:2:212:6d02:0:4043,1022,1,1,0,0,0,0,0,0,0,0,0
1462014744,2001:470:83ae:2:212:6d02:0:3005,1011,2,2,0,0,0,0,0,0,1,0,0
1462014750,2001:470:83ae:2:212:6d02:0:4044,1014,1,1,0,0,0,0,0,0,0,0,0
1462014755,2001:470:83ae:2:212:6d02:0:4041,1022,1,1,0,0,0,0,0,0,0,0,0
1462014757,2001:470:83ae:2:212:6d02:0:4034,1022,1,1,0,0,0,0,0,0,0,0,0
1462014762,2001:470:83ae:2:212:6d02:0:4040,1021,2,2,0,0,0,0,0,0,0,1,0
1462014771,2001:470:83ae:2:212:6d02:0:4042,1023,28,28,0,0,0,0,0,0,27,0,0
1462014772,2001:470:83ae:2:212:6d02:0:4043,1023,4,4,0,0,0,0,0,0,3,0,0
1462014772,2001:470:83ae:2:212:6d02:0:4013,1021,1,1,0,0,0,0,0,0,0,0,0
1462014773,2001:470:83ae:2:212:6d02:0:3041,1019,2,2,0,0,0,0,0,0,1,0,0
1462014774,2001:470:83ae:2:212:6d02:0:4043,1023,1,1,0,0,0,0,0,0,0,0,0
1462014774,2001:470:83ae:2:212:6d02:0:3005,1012,1,1,0,0,0,0,0,0,0,0,0
1462014780,2001:470:83ae:2:212:6d02:0:4044,1015,1,1,0,0,0,0,0,0,0,0,0
1462014785,2001:470:83ae:2:212:6d02:0:4041,1023,1,1,0,0,0,0,0,0,0,0,0
1462014787,2001:470:83ae:2:212:6d02:0:4034,1023,2,2,0,0,0,0,0,0,0,1,0
1462014792,2001:470:83ae:2:212:6d02:0:4040,1022,1,1,0,0,0,0,0,0,0,0,0
1462014801,2001:470:83ae:2:212:6d02:0:4042,1024,28,28,0,0,0,0,0,0,27,0,0
1462014802,2001:470:83ae:2:212:6d02:0:4043,1024,2,2,0,0,0,0,0,0,1,0,0
1462014802,2001:470:83ae:2:212:6d02:0:4013,1022,1,1,0,0,0,0,0,0,0,0,0
1462014804,2001:470:83ae:2:212:6d02:0:3041,1020,1,1,0,0,0,0,0,0,0,0,0
1462014804,2001:470:83ae:2:212:6d02:0:4043,1024,1,1,0,0,0,0,0,0,0,0,0
1462014805,2001:470:83ae:2:212:6d02:0:3005,1013,2,2,0,0,0,0,0,0,0,1,0
1462014810,2001:470:83ae:2:212:6d02:0:4044,1016,1,1,0,0,0,0,0,0,0,0,0
1462014815,2001:470:83ae:2:212:6d02:0:4041,1024,1,1,0,0,0,0,0,0,0,0,0
1462014817,2001:470:83ae:2:212:6d02:0:4034,1024,1,1,0,0,0,0,0,0,0,0,0
1462014822,2001:470:83ae:2:212:6d02:0:4040,1023,1,1,0,0,0,0,0,0,0,0,0
1462014831,2001:470:83ae:2:212:6d02:0:4042,1025,24,24,0,0,0,0,0,0,23,0,0
1462014832,2001:470:83ae:2:212:6d02:0:4043,1025,1,1,0,0,0,0,0,0,0,0,0
1462014832,2001:470:83ae:2:212:6d02:0:4013,1023,1,1,0,0,0,0,0,0,0,0,0
1462014834,2001:470:83ae:2:212:6d02:0:3041,1021,2,2,0,0,0,0,0,0,0,1,0
1462014834,2001:470:83ae:2:212:6d02:0:4043,1025,1,1,0,0,0,0,0,0,0,0,0
1462014835,2001:470:83ae:2:212:6d02:0:3005,1014,1,1,0,0,0,0,0,0,0,0,0
1462014841,2001:470:83ae:2:212:6d02:0:4044,1017,1,1,0,0,0,0,0,0,0,0,0
1462014845,2001:470:83ae:2:212:6d02:0:4041,1025,1,1,0,0,0,0,0,0,0,0,0
1462014847,2001:470:83ae:2:212:6d02:0:4034,1025,1,1,0,0,0,0,0,0,0,0,0
1462014852,2001:470:83ae:2:212:6d02:0:4040,1024,1,1,0,0,0,0,0,0,0,0,0
1462014861,2001:470:83ae:2:212:6d02:0:4042,1026,29,29,0,0,0,0,0,0,28,0,0
1462014862,2001:470:83ae:2:212:6d02:0:4043,1026,2,2,0,0,0,0,0,0,1,0,0
1462014862,2001:470:83ae:2:212:6d02:0:4013,1024,1,1,0,0,0,0,0,0,0,0,0
1462014864,2001:470:83ae:2:212:6d02:0:3041,1022,1,1,0,0,0,0,0,0,0,0,0
1462014864,2001:470:83ae:2:212:6d02:0:4043,1026,1,1,0,0,0,0,0,0,0,0,0
1462014865,2001:470:83ae:2:212:6d02:0:3005,1015,1,1,0,0,0,0,0,0,0,0,0
1462014871,2001:470:83ae:2:212:6d02:0:4044,1018,1,1,0,0,0,0,0,0,0,0,0
1462014875,2001:470:83ae:2:212:6d02:0:4041,1026,1,1,0,0,0,0,0,0,0,0,0
1462014877,2001:470:83ae:2:212:6d02:0:4034,1026,1,1,0,0,0,0,0,0,0,0,0
1462014882,2001:470:83ae:2:212:6d02:0:4040,1025,1,1,0,0,0,0,0,0,0,0,0
1462014891,2001:470:83ae:2:212:6d02:0:4042,1027,24,24,0,0,0,0,0,0,23,0,0
1462014892,2001:470:83ae:2:212:6d02:0:4043,1027,3,3,0,0,0,0,0,0,2,0,0
1462014892,2001:470:83ae:2:212:6d02:0:4013,1025,2,2,0,0,0,0,0,0,1,0,0
1462014894,2001:470:83ae:2:212:6d02:0:3041,1023,1,1,0,0,0,0,0,0,0,0,0
1462014894,2001:470:83ae:2:212:6d02:0:4043,1027,1,1,0,0,0,0,0,0,0,0,0
1462014896,2001:470:83ae:2:212:6d02:0:3005,1016,1,1,0,0,0,0,0,0,0,0,0
1462014901,2001:470:83ae:2:212:6d02:0:4044,1019,2,2,0,0,0,0,0,0,1,0,0
1462014905,2001:470:83ae:2:212:6d02:0:4041,1027,1,1,0,0,0,0,0,0,0,0,0
1462014907,2001:470:83ae:2:212:6d02:0:4034,1027,1,1,0,0,0,0,0,0,0,0,0
1462014912,2001:470:83ae:2:212:6d02:0:4040,1026,1,1,0,0,0,0,0,0,0,0,0
1462014921,2001:470:83ae:2:212:6d02:0:4042,1028,30,30,0,0,0,0,0,0,29,0,0
1462014922,2001:470:83ae:2:212:6d02:0:4043,1028,6,6,0,0,0,0,0,0,5,0,0
1462014922,2001:470:83ae:2:212:6d02:0:4013,1026,1,1,0,0,0,0,0,0,0,0,0
1462014924,2001:470:83ae:2:212:6d02:0:4043,1028,1,1,0,0,0,0,0,0,0,0,0
1462014924,2001:470:83ae:2:212:6d02:0:3041,1024,1,1,0,0,0,0,0,0,0,0,0
1462014926,2001:470:83ae:2:212:6d02:0:3005,1017,1,1,0,0,0,0,0,0,0,0,0
1462014931,2001:470:83ae:2:212:6d02:0:4044,1020,1,1,0,0,0,0,0,0,0,0,0
1462014935,2001:470:83ae:2:212:6d02:0:4041,1028,1,1,0,0,0,0,0,0,0,0,0
1462014937,2001:470:83ae:2:212:6d02:0:4034,1028,1,1,0,0,0,0,0,0,0,0,0
1462014942,2001:470:83ae:2:212:6d02:0:4040,1027,1,1,0,0,0,0,0,0,0,0,0
1462014951,2001:470:83ae:2:212:6d02:0:4042,1029,23,23,0,0,0,0,0,0,22,0,0
1462014951,2001:470:83ae:2:212:6d02:0:4043,1029,2,2,0,0,0,0,0,0,1,0,0
1462014952,2001:470:83ae:2:212:6d02:0:4013,1027,1,1,0,0,0,0,0,0,0,0,0
1462014954,2001:470:83ae:2:212:6d02:0:4043,1029,1,1,0,0,0,0,0,0,0,0,0
1462014954,2001:470:83ae:2:212:6d02:0:3041,1025,1,1,0,0,0,0,0,0,0,0,0
1462014956,2001:470:83ae:2:212:6d02:0:3005,1018,1,1,0,0,0,0,0,0,0,0,0
1462014961,2001:470:83ae:2:212:6d02:0:4044,1021,2,2,0,0,0,0,0,0,0,1,0
1462014965,2001:470:83ae:2:212:6d02:0:4041,1029,1,1,0,0,0,0,0,0,0,0,0
1462014967,2001:470:83ae:2:212:6d02:0:4034,1029,1,1,0,0,0,0,0,0,0,0,0
1462014972,2001:470:83ae:2:212:6d02:0:4040,1028,1,1,0,0,0,0,0,0,0,0,0
1462014981,2001:470:83ae:2:212:6d02:0:4042,1030,29,29,0,0,0,0,0,0,27,1,0
1462014981,2001:470:83ae:2:212:6d02:0:4043,1030,6,6,0,0,0,0,0,0,4,1,0
1462014982,2001:470:83ae:2:212:6d02:0:4013,1028,1,1,0,0,0,0,0,0,0,0,0
1462014984,2001:470:83ae:2:212:6d02:0:4043,1030,1,1,0,0,0,0,0,0,0,0,0
1462014984,2001:470:83ae:2:212:6d02:0:3041,1026,1,1,0,0,0,0,0,0,0,0,0
1462014986,2001:470:83ae:2:212:6d02:0:3005,1019,1,1,0,0,0,0,0,0,0,0,0
1462014991,2001:470:83ae:2:212:6d02:0:4044,1022,1,1,0,0,0,0,0,0,0,0,0
1462014995,2001:470:83ae:2:212:6d02:0:4041,1030,1,1,0,0,0,0,0,0,0,0,0
1462014997,2001:470:83ae:2:212:6d02:0:4034,1030,1,1,0,0,0,0,0,0,0,0,0
1462015002,2001:470:83ae:2:212:6d02:0:4040,1029,1,1,0,0,0,0,0,0,0,0,0
1462015011,2001:470:83ae:2:212:6d02:0:4042,1031,29,29,0,0,0,0,0,0,27,0,0
1462015011,2001:470:83ae:2:212:6d02:0:4043,1031,4,4,0,0,0,0,0,0,3,0,0
1462015012,2001:470:83ae:2:212:6d02:0:4013,1029,2,2,0,0,0,0,0,0,0,1,0
1462015014,2001:470:83ae:2:212:6d02:0:4043,1031,2,2,0,0,0,0,0,0,0,1,0
1462015014,2001:470:83ae:2:212:6d02:0:3041,1027,1,1,0,0,0,0,0,0,0,0,0
1462015017,2001:470:83ae:2:212:6d02:0:3005,1020,2,2,0,0,0,0,0,0,1,0,0
1462015022,2001:470:83ae:2:212:6d02:0:4044,1023,1,1,0,0,0,0,0,0,0,0,0
1462015025,2001:470:83ae:2:212:6d02:0:4041,1031,2,2,0,0,0,0,0,0,0,1,0
1462015027,2001:470:83ae:2:212:6d02:0:4034,1031,1,1,0,0,0,0,0,0,0,0,0
1462015032,2001:470:83ae:2:212:6d02:0:4040,1030,1,1,0,0,0,0,0,0,0,0,0
1462015040,2001:470:83ae:2:212:6d02:0:4042,1032,27,27,0,0,0,0,0,0,25,0,0
1462015041,2001:470:83ae:2:212:6d02:0:4043,1032,2,2,0,0,0,0,0,0,1,0,0
1462015042,2001:470:83ae:2:212:6d02:0:4013,1030,1,1,0,0,0,0,0,0,0,0,0
1462015044,2001:470:83ae:2:212:6d02:0:4043,1032,2,2,0,0,0,0,0,0,1,0,0
1462015044,2001:470:83ae:2:212:6d02:0:3041,1028,1,1,0,0,0,0,0,0,0,0,0
1462015047,2001:470:83ae:2:212:6d02:0:3005,1021,1,1,0,0,0,0,0,0,0,0,0
1462015052,2001:470:83ae:2:212:6d02:0:4044,1024,1,1,0,0,0,0,0,0,0,0,0
1462015055,2001:470:83ae:2:212:6d02:0:4041,1032,2,2,0,0,0,0,0,0,1,0,0
1462015057,2001:470:83ae:2:212:6d02:0:4034,1032,2,2,0,0,0,0,0,0,1,0,0
1462015062,2001:470:83ae:2:212:6d02:0:4040,1031,2,2,0,0,0,0,0,0,0,1,0
1462015070,2001:470:83ae:2:212:6d02:0:4042,1033,29,29,0,0,0,0,0,0,28,0,0
1462015071,2001:470:83ae:2:212:6d02:0:4043,1033,1,1,0,0,0,0,0,0,0,0,0
1462015072,2001:470:83ae:2:212:6d02:0:4013,1031,1,1,0,0,0,0,0,0,0,0,0
1462015073,2001:470:83ae:2:212:6d02:0:4043,1033,1,1,0,0,0,0,0,0,0,0,0
1462015074,2001:470:83ae:2:212:6d02:0:3041,1029,1,1,0,0,0,0,0,0,0,0,0
1462015077,2001:470:83ae:2:212:6d02:0:3005,1022,1,1,0,0,0,0,0,0,0,0,0
1462015082,2001:470:83ae:2:212:6d02:0:4044,1025,1,1,0,0,0,0,0,0,0,0,0
1462015085,2001:470:83ae:2:212:6d02:0:4041,1033,1,1,0,0,0,0,0,0,0,0,0
1462015087,2001:470:83ae:2:212:6d02:0:4034,1033,2,2,0,0,0,0,0,0,0,1,0
1462015092,2001:470:83ae:2:212:6d02:0:4040,1032,2,2,0,0,0,0,0,0,1,0,0
1462015100,2001:470:83ae:2:212:6d02:0:4042,1034,31,31,0,0,0,0,0,0,30,0,0
1462015101,2001:470:83ae:2:212:6d02:0:4043,1034,2,2,0,0,0,0,0,0,1,0,0
1462015102,2001:470:83ae:2:212:6d02:0:4013,1032,1,1,0,0,0,0,0,0,0,0,0
1462015103,2001:470:83ae:2:212:6d02:0:4043,1034,1,1,0,0,0,0,0,0,0,0,0
1462015104,2001:470:83ae:2:212:6d02:0:3041,1030,1,1,0,0,0,0,0,0,0,0,0
1462015107,2001:470:83ae:2:212:6d02:0:3005,1023,2,2,0,0,0,0,0,0,0,1,0
1462015112,2001:470:83ae:2:212:6d02:0:4044,1026,1,1,0,0,0,0,0,0,0,0,0
1462015115,2001:470:83ae:2:212:6d02:0:4041,1034,1,1,0,0,0,0,0,0,0,0,0
1462015117,2001:470:83ae:2:212:6d02:0:4034,1034,1,1,0,0,0,0,0,0,0,0,0
1462015122,2001:470:83ae:2:212:6d02:0:4040,1033,1,1,0,0,0,0,0,0,0,0,0
1462015130,2001:470:83ae:2:212:6d02:0:4042,1035,29,29,0,0,0,0,0,0,28,0,0
1462015131,2001:470:83ae:2:212:6d02:0:4043,1035,1,1,0,0,0,0,0,0,0,0,0
1462015132,2001:470:83ae:2:212:6d02:0:4013,1033,1,1,0,0,0,0,0,0,0,0,0
1462015133,2001:470:83ae:2:212:6d02:0:4043,1035,1,1,0,0,0,0,0,0,0,0,0
1462015134,2001:470:83ae:2:212:6d02:0:3041,1031,2,2,0,0,0,0,0,0,0,1,0
1462015138,2001:470:83ae:2:212:6d02:0:3005,1024,1,1,0,0,0,0,0,0,0,0,0
1462015142,2001:470:83ae:2:212:6d02:0:4044,1027,1,1,0,0,0,0,0,0,0,0,0
1462015145,2001:470:83ae:2:212:6d02:0:4041,1035,1,1,0,0,0,0,0,0,0,0,0
1462015146,2001:470:83ae:2:212:6d02:0:4034,1035,1,1,0,0,0,0,0,0,0,0,0
1462015151,2001:470:83ae:2:212:6d02:0:4040,1034,1,1,0,0,0,0,0,0,0,0,0
1462015160,2001:470:83ae:2:212:6d02:0:4042,1036,25,25,0,0,0,0,0,0,24,0,0
1462015161,2001:470:83ae:2:212:6d02:0:4043,1036,1,1,0,0,0,0,0,0,0,0,0
1462015162,2001:470:83ae:2:212:6d02:0:4013,1034,2,2,0,0,0,0,0,0,1,0,0
1462015163,2001:470:83ae:2:212:6d02:0:4043,1036,1,1,0,0,0,0,0,0,0,0,0
1462015164,2001:470:83ae:2:212:6d02:0:3041,1032,2,2,0,0,0,0,0,0,1,0,0
1462015168,2001:470:83ae:2:212:6d02:0:3005,1025,1,1,0,0,0,0,0,0,0,0,0
1462015173,2001:470:83ae:2:212:6d02:0:4044,1028,1,1,0,0,0,0,0,0,0,0,0
1462015175,2001:470:83ae:2:212:6d02:0:4041,1036,1,1,0,0,0,0,0,0,0,0,0
1462015176,2001:470:83ae:2:212:6d02:0:4034,1036,1,1,0,0,0,0,0,0,0,0,0
1462015181,2001:470:83ae:2:212:6d02:0:4040,1035,1,1,0,0,0,0,0,0,0,0,0
1462015190,2001:470:83ae:2:212:6d02:0:4042,1037,21,21,0,0,0,0,0,0,20,0,0
1462015191,2001:470:83ae:2:212:6d02:0:4043,1037,6,6,0,0,0,0,0,0,5,0,0
1462015192,2001:470:83ae:2:212:6d02:0:4013,1035,1,1,0,0,0,0,0,0,0,0,0
1462015193,2001:470:83ae:2:212:6d02:0:4043,1037,1,1,0,0,0,0,0,0,0,0,0
1462015194,2001:470:83ae:2:212:6d02:0:3041,1033,1,1,0,0,0,0,0,0,0,0,0
1462015198,2001:470:83ae:2:212:6d02:0:3005,1026,1,1,0,0,0,0,0,0,0,0,0
1462015203,2001:470:83ae:2:212:6d02:0:4044,1029,1,1,0,0,0,0,0,0,0,0,0
1462015204,2001:470:83ae:2:212:6d02:0:4041,1037,1,1,0,0,0,0,0,0,0,0,0
1462015206,2001:470:83ae:2:212:6d02:0:4034,1037,1,1,0,0,0,0,0,0,0,0,0
1462015211,2001:470:83ae:2:212:6d02:0:4040,1036,0,0,0,0,0,0,0,0,0,0,0
1462015220,2001:470:83ae:2:212:6d02:0:4042,1038,27,27,0,0,0,0,0,0,26,0,0
1462015221,2001:470:83ae:2:212:6d02:0:4043,1038,3,3,0,0,0,0,0,0,2,0,0
1462015222,2001:470:83ae:2:212:6d02:0:4013,1036,1,1,0,0,0,0,0,0,0,0,0
1462015223,2001:470:83ae:2:212:6d02:0:4043,1038,2,2,0,0,0,0,0,0,1,0,0
1462015224,2001:470:83ae:2:212:6d02:0:3041,1034,1,1,0,0,0,0,0,0,0,0,0
1462015229,2001:470:83ae:2:212:6d02:0:3005,1027,1,1,0,0,0,0,0,0,0,0,0
1462015233,2001:470:83ae:2:212:6d02:0:4044,1030,1,1,0,0,0,0,0,0,0,0,0
1462015234,2001:470:83ae:2:212:6d02:0:4041,1038,2,2,0,0,0,0,0,0,1,0,0
1462015236,2001:470:83ae:2:212:6d02:0:4034,1038,1,1,0,0,0,0,0,0,0,0,0
1462015241,2001:470:83ae:2:212:6d02:0:4040,1037,1,1,0,0,0,0,0,0,0,0,0
1462015250,2001:470:83ae:2:212:6d02:0:4042,1039,27,27,0,0,0,0,0,0,26,0,0
1462015251,2001:470:83ae:2:212:6d02:0:4043,1039,2,2,0,0,0,0,0,0,1,0,0
1462015252,2001:470:83ae:2:212:6d02:0:4013,1037,1,1,0,0,0,0,0,0,0,0,0
1462015253,2001:470:83ae:2:212:6d02:0:4043,1039,1,1,0,0,0,0,0,0,0,0,0
1462015254,2001:470:83ae:2:212:6d02:0:3041,1035,1,1,0,0,0,0,0,0,0,0,0
1462015259,2001:470:83ae:2:212:6d02:0:3005,1028,1,1,0,0,0,0,0,0,0,0,0
1462015263,2001:470:83ae:2:212:6d02:0:4044,1031,2,2,0,0,0,0,0,0,0,1,0
1462015264,2001:470:83ae:2:212:6d02:0:4041,1039,1,1,0,0,0,0,0,0,0,0,0
1462015266,2001:470:83ae:2:212:6d02:0:4034,1039,1,1,0,0,0,0,0,0,0,0,0
1462015271,2001:470:83ae:2:212:6d02:0:4040,1038,2,2,0,0,0,0,0,0,1,0,0
1462015280,2001:470:83ae:2:212:6d02:0:4042,1040,23,23,0,0,0,0,0,0,22,0,0
1462015281,2001:470:83ae:2:212:6d02:0:4043,1040,5,5,0,0,0,0,0,0,4,0,0
1462015282,2001:470:83ae:2:212:6d02:0:4013,1038,1,1,0,0,0,0,0,0,0,0,0
1462015283,2001:470:83ae:2:212:6d02:0:4043,1040,1,1,0,0,0,0,0,0,0,0,0
1462015284,2001:470:83ae:2:212:6d02:0:3041,1036,1,1,0,0,0,0,0,0,0,0,0
1462015289,2001:470:83ae:2:212:6d02:0:3005,1029,1,1,0,0,0,0,0,0,0,0,0
1462015293,2001:470:83ae:2:212:6d02:0:4044,1032,2,2,0,0,0,0,0,0,1,0,0
1462015294,2001:470:83ae:2:212:6d02:0:4041,1040,1,1,0,0,0,0,0,0,0,0,0
1462015296,2001:470:83ae:2:212:6d02:0:4034,1040,1,1,0,0,0,0,0,0,0,0,0
1462015301,2001:470:83ae:2:212:6d02:0:4040,1039,1,1,0,0,0,0,0,0,0,0,0
1462015310,2001:470:83ae:2:212:6d02:0:4042,1041,30,30,0,0,0,0,0,0,28,1,0
